2026-06-30 13:12:32.886 | info | wvu6l3osr05myq |              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n
2026-06-30 13:12:32.886 | info | wvu6l3osr05myq |   File "/opt/conda/lib/python3.11/site-packages/diffusers/utils/import_utils.py", line 1017, in _get_module\n
2026-06-30 13:12:32.886 | info | wvu6l3osr05myq |     raise RuntimeError(\n
2026-06-30 13:12:32.886 | info | wvu6l3osr05myq | RuntimeError: Failed to import diffusers.pipelines.cogvideo.pipeline_cogvideox because of the following error (look up to see its traceback):\n
2026-06-30 13:12:32.886 | info | wvu6l3osr05myq | Failed to import diffusers.models.autoencoders.autoencoder_kl_cogvideox because of the following error (look up to see its traceback):\n
2026-06-30 13:12:32.886 | info | wvu6l3osr05myq | infer_schema(func): Parameter q has unsupported type torch.Tensor. The valid types are: dict_keys([<class 'torch.Tensor'>, typing.Optional[torch.Tensor], typing.Sequence[torch.Tensor], typing.List[torch.Tensor], typing.Sequence[typing.Optional[torch.Tensor]], typing.List[typing.Optional[torch.Tensor]], <class 'int'>, typing.Optional[int], typing.Sequence[int], typing.List[int], typing.Optional[typing.Sequence[int]], typing.Optional[typing.List[int]], <class 'float'>, typing.Optional[float], typing.Sequence[float], typing.List[float], typing.Optional[typing.Sequence[float]], typing.Optional[typing.List[float]], <class 'bool'>, typing.Optional[bool], typing.Sequence[bool], typing.List[bool], typing.Optional[typing.Sequence[bool]], typing.Optional[typing.List[bool]], <class 'str'>, typing.Optional[str], typing.Union[int, float, bool], typing.Union[int, float, bool, NoneType], typing.Sequence[typing.Union[int, float, bool]], typing.List[typing.Union[int, float, bool]], <class 'torch.dtype'>, typing.Optional[torch.dtype], <class 'torch.device'>, typing.Optional[torch.device]]). Got func with signature (q: 'torch.Tensor', k: 'torch.Tensor', v: 'torch.Tensor', softmax_scale: 'float | None' = None, causal: 'bool' = False, qv: 'torch.Tensor | None' = None, q_descale: 'torch.Tensor | None' = None, k_descale: 'torch.Tensor | None' = None, v_descale: 'torch.Tensor | None' = None, attention_chunk: 'int' = 0, softcap: 'float' = 0.0, num_splits: 'int' = 1, pack_gqa: 'bool | None' = None, deterministic: 'bool' = False, sm_margin: 'int' = 0) -> 'tuple[torch.Tensor, torch.Tensor]')\n
2026-06-30 13:12:45.848 | error | wvu6l3osr05myq | worker exited with exit code 1
2026-06-30 19:34:41.980 | info | crhh74xi77i0hb | --- Starting Serverless Worker |  Version 1.10.0 ---\n
2026-06-30 19:34:42.638 | info | crhh74xi77i0hb | Running 7 fitness check(s)...
2026-06-30 19:34:42.754 | warning | crhh74xi77i0hb | GPU binary check failed: GPU test binary execution failed: GPU memory allocation test failed
2026-06-30 19:34:42.755 | info | crhh74xi77i0hb | GPU fallback check passed: 1 GPU(s) detected (Note: Memory allocation NOT tested)
2026-06-30 19:34:42.755 | info | crhh74xi77i0hb | Memory check passed: 431.59GB available (of 503.52GB total)
2026-06-30 19:34:43.031 | info | crhh74xi77i0hb | Disk space check passed: 4.98GB free (99.7% available)
2026-06-30 19:34:43.031 | info | crhh74xi77i0hb | Network connectivity passed: Connected to 8.8.8.8 (22ms)
2026-06-30 19:34:43.031 | info | crhh74xi77i0hb | CUDA version check passed: 13.0 (minimum: 11.8)
2026-06-30 19:34:45.244 | info | crhh74xi77i0hb | CUDA initialization passed: 1 device(s) initialized successfully
2026-06-30 19:34:45.520 | info | crhh74xi77i0hb | GPU compute benchmark passed: Matrix multiply completed in 33ms
2026-06-30 19:34:45.732 | info | crhh74xi77i0hb | All fitness checks passed. (2882.14ms)
2026-06-30 19:34:45.733 | info | crhh74xi77i0hb | Jobs in queue: 1
2026-06-30 19:34:46.066 | info | crhh74xi77i0hb | Jobs in progress: 1
2026-06-30 19:34:46.066 | info | crhh74xi77i0hb | Started.
2026-06-30 19:34:46.066 | error | crhh74xi77i0hb | Captured Handler Exception
2026-06-30 19:34:46.261 | error | crhh74xi77i0hb | {\n    "error_type": "<class 'AttributeError'>",\n    "error_message": "'DummyXPU' object has no attribute 'device_count'",\n    "error_traceback": "Traceback (most recent call last):\n  File \"/opt/conda/lib/python3.10/site-packages/runpod/serverless/modules/rp_job.py\", line 257, in run_job\n    handler_return = handler(job)\n  File \"/app/handler.py\", line 26, in generate_video\n    from diffusers import CogVideoXPipeline\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/__init__.py\", line 5, in <module>\n    from .utils import (\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/__init__.py\", line 135, in <module>\n    from .peft_utils import (\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/peft_utils.py\", line 26, in <module>\n    from .torch_utils import empty_device_cache\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/torch_utils.py\", line 46, in <module>\n    \"xpu\": torch.xpu.device_count,\nAttributeError: 'DummyXPU' object has no attribute 'device_count'\n",\n    "hostname": "crhh74xi77i0hb-64411540",\n    "worker_id": "crhh74xi77i0hb",\n    "runpod_version": "1.10.0"\n}
2026-06-30 19:34:46.261 | info | crhh74xi77i0hb | Finished.
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | CUDA initialization passed: 1 device(s) initialized successfully
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | GPU compute benchmark passed: Matrix multiply completed in 56ms
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | All fitness checks passed. (21914.96ms)
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | Jobs in queue: 1
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | Jobs in progress: 1
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | Started.
2026-06-30 20:07:06.569 | error | oeiqfw8tkjset2 | Captured Handler Exception
2026-06-30 20:07:06.569 | error | oeiqfw8tkjset2 | {\n    "error_type": "<class 'AttributeError'>",\n    "error_message": "'DummyXPU' object has no attribute 'manual_seed'",\n    "error_traceback": "Traceback (most recent call last):\n  File \"/opt/conda/lib/python3.10/site-packages/runpod/serverless/modules/rp_job.py\", line 257, in run_job\n    handler_return = handler(job)\n  File \"/app/handler.py\", line 28, in generate_video\n    from diffusers import CogVideoXPipeline\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/__init__.py\", line 5, in <module>\n    from .utils import (\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/__init__.py\", line 135, in <module>\n    from .peft_utils import (\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/peft_utils.py\", line 26, in <module>\n    from .torch_utils import empty_device_cache\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/torch_utils.py\", line 53, in <module>\n    \"xpu\": torch.xpu.manual_seed,\nAttributeError: 'DummyXPU' object has no attribute 'manual_seed'\n",\n    "hostname": "oeiqfw8tkjset2-644110dc",\n    "worker_id": "oeiqfw8tkjset2",\n    "runpod_version": "1.10.0"\n}
2026-06-30 20:07:06.569 | info | oeiqfw8tkjset2 | Finished.
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | --- Starting Serverless Worker |  Version 1.10.0 ---\n
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | Running 7 fitness check(s)...
2026-06-30 22:27:07.126 | warning | kvanzto5j803sr | GPU binary check failed: GPU test binary execution failed: GPU memory allocation test failed
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | GPU fallback check passed: 1 GPU(s) detected (Note: Memory allocation NOT tested)
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | Memory check passed: 460.39GB available (of 503.51GB total)
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | Disk space check passed: 4.98GB free (99.7% available)
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | Network connectivity passed: Connected to 8.8.8.8 (22ms)
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | CUDA version check passed: 13.0 (minimum: 11.8)
2026-06-30 22:27:07.126 | info | kvanzto5j803sr | CUDA initialization passed: 1 device(s) initialized successfully
2026-06-30 22:27:07.442 | info | kvanzto5j803sr | GPU compute benchmark passed: Matrix multiply completed in 39ms
2026-06-30 22:27:07.442 | info | kvanzto5j803sr | All fitness checks passed. (2577.65ms)
2026-06-30 22:27:07.442 | info | kvanzto5j803sr | Jobs in queue: 1
2026-06-30 22:27:08.070 | info | kvanzto5j803sr | Jobs in progress: 1
2026-06-30 22:27:08.070 | info | kvanzto5j803sr | Started.
2026-06-30 22:27:08.070 | info | kvanzto5j803sr | [transformers] Disabling PyTorch because PyTorch >= 2.4 is required but found 2.1.0\n
2026-06-30 22:27:08.428 | info | kvanzto5j803sr | [transformers] PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.\n
2026-06-30 22:27:09.070 | error | kvanzto5j803sr | Captured Handler Exception
2026-06-30 22:27:09.262 | error | kvanzto5j803sr | {\n    "error_type": "<class 'RuntimeError'>",\n    "error_message": "Failed to import diffusers.pipelines.cogvideo.pipeline_cogvideox because of the following error (look up to see its traceback):\nFailed to import diffusers.loaders.lora_pipeline because of the following error (look up to see its traceback):\nmodule 'torch.distributed' has no attribute 'device_mesh'",\n    "error_traceback": "Traceback (most recent call last):\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1015, in _get_module\n    return importlib.import_module(\".\" + module_name, self.__name__)\n  File \"/opt/conda/lib/python3.10/importlib/__init__.py\", line 126, in import_module\n    return _bootstrap._gcd_import(name[level:], package, level)\n  File \"<frozen importlib._bootstrap>\", line 1050, in _gcd_import\n  File \"<frozen importlib._bootstrap>\", line 1027, in _find_and_load\n  File \"<frozen importlib._bootstrap>\", line 1006, in _find_and_load_unlocked\n  File \"<frozen importlib._bootstrap>\", line 688, in _load_unlocked\n  File \"<frozen importlib._bootstrap_external>\", line 883, in exec_module\n  File \"<frozen importlib._bootstrap>\", line 241, in _call_with_frames_removed\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/loaders/lora_pipeline.py\", line 34, in <module>\n    from .lora_base import (  # noqa\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/loaders/lora_base.py\", line 29, in <module>\n    from ..models.modeling_utils import ModelMixin, load_state_dict\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/models/modeling_utils.py\", line 67, in <module>\n    from ._modeling_parallel import ContextParallelConfig, ContextParallelModelPlan, ParallelConfig\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/models/_modeling_parallel.py\", line 42, in <module>\n    class ContextParallelConfig:\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/models/_modeling_parallel.py\", line 84, in ContextParallelConfig\n    mesh: torch.distribute\n...TRUNCATED 1167 CHARACTERS...\ngVideoXLoraLoaderMixin\n  File \"<frozen importlib._bootstrap>\", line 1075, in _handle_fromlist\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1005, in __getattr__\n    module = self._get_module(self._class_to_module[name])\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1017, in _get_module\n    raise RuntimeError(\nRuntimeError: Failed to import diffusers.loaders.lora_pipeline because of the following error (look up to see its traceback):\nmodule 'torch.distributed' has no attribute 'device_mesh'\n\nThe above exception was the direct cause of the following exception:\n\nTraceback (most recent call last):\n  File \"/opt/conda/lib/python3.10/site-packages/runpod/serverless/modules/rp_job.py\", line 257, in run_job\n    handler_return = handler(job)\n  File \"/app/handler.py\", line 27, in generate_video\n    from diffusers import CogVideoXPipeline\n  File \"<frozen importlib._bootstrap>\", line 1075, in _handle_fromlist\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1006, in __getattr__\n    value = getattr(module, name)\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1006, in __getattr__\n    value = getattr(module, name)\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1005, in __getattr__\n    module = self._get_module(self._class_to_module[name])\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1017, in _get_module\n    raise RuntimeError(\nRuntimeError: Failed to import diffusers.pipelines.cogvideo.pipeline_cogvideox because of the following error (look up to see its traceback):\nFailed to import diffusers.loaders.lora_pipeline because of the following error (look up to see its traceback):\nmodule 'torch.distributed' has no attribute 'device_mesh'\n",\n    "hostname": "kvanzto5j803sr-64411156",\n    "worker_id": "kvanzto5j803sr",\n    "runpod_version": "1.10.0"\n}
2026-06-30 22:27:09.263 | info | kvanzto5j803sr | Finished.
2026-06-30 23:34:47.543 | info | kvanzto5j803sr | --- Starting Serverless Worker |  Version 1.10.0 ---\n
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | Running 7 fitness check(s)...
2026-06-30 23:34:47.544 | warning | kvanzto5j803sr | GPU binary check failed: GPU test binary execution failed: GPU memory allocation test failed
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | GPU fallback check passed: 1 GPU(s) detected (Note: Memory allocation NOT tested)
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | Memory check passed: 437.52GB available (of 503.51GB total)
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | Disk space check passed: 4.98GB free (99.7% available)
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | Network connectivity passed: Connected to 8.8.8.8 (23ms)
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | CUDA version check passed: 13.0 (minimum: 11.8)
2026-06-30 23:34:47.544 | info | kvanzto5j803sr | CUDA initialization passed: 1 device(s) initialized successfully
2026-06-30 23:34:47.848 | info | kvanzto5j803sr | GPU compute benchmark passed: Matrix multiply completed in 37ms
2026-06-30 23:34:47.848 | info | kvanzto5j803sr | All fitness checks passed. (2743.25ms)
2026-06-30 23:34:47.848 | info | kvanzto5j803sr | Jobs in queue: 1
2026-06-30 23:34:48.563 | info | kvanzto5j803sr | Jobs in progress: 1
2026-06-30 23:34:48.563 | info | kvanzto5j803sr | Started.
2026-06-30 23:34:48.563 | info | kvanzto5j803sr | [transformers] Disabling PyTorch because PyTorch >= 2.4 is required but found 2.1.0\n
2026-06-30 23:34:49.088 | info | kvanzto5j803sr | [transformers] PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.\n
2026-06-30 23:34:49.734 | error | kvanzto5j803sr | Captured Handler Exception
2026-06-30 23:34:49.937 | error | kvanzto5j803sr | {\n    "error_type": "<class 'RuntimeError'>",\n    "error_message": "Failed to import diffusers.pipelines.cogvideo.pipeline_cogvideox because of the following error (look up to see its traceback):\nFailed to import diffusers.loaders.lora_pipeline because of the following error (look up to see its traceback):\nmodule 'torch.distributed' has no attribute 'device_mesh'",\n    "error_traceback": "Traceback (most recent call last):\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1015, in _get_module\n    return importlib.import_module(\".\" + module_name, self.__name__)\n  File \"/opt/conda/lib/python3.10/importlib/__init__.py\", line 126, in import_module\n    return _bootstrap._gcd_import(name[level:], package, level)\n  File \"<frozen importlib._bootstrap>\", line 1050, in _gcd_import\n  File \"<frozen importlib._bootstrap>\", line 1027, in _find_and_load\n  File \"<frozen importlib._bootstrap>\", line 1006, in _find_and_load_unlocked\n  File \"<frozen importlib._bootstrap>\", line 688, in _load_unlocked\n  File \"<frozen importlib._bootstrap_external>\", line 883, in exec_module\n  File \"<frozen importlib._bootstrap>\", line 241, in _call_with_frames_removed\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/loaders/lora_pipeline.py\", line 34, in <module>\n    from .lora_base import (  # noqa\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/loaders/lora_base.py\", line 29, in <module>\n    from ..models.modeling_utils import ModelMixin, load_state_dict\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/models/modeling_utils.py\", line 67, in <module>\n    from ._modeling_parallel import ContextParallelConfig, ContextParallelModelPlan, ParallelConfig\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/models/_modeling_parallel.py\", line 42, in <module>\n    class ContextParallelConfig:\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/models/_modeling_parallel.py\", line 84, in ContextParallelConfig\n    mesh: torch.distribute\n...TRUNCATED 1167 CHARACTERS...\ngVideoXLoraLoaderMixin\n  File \"<frozen importlib._bootstrap>\", line 1075, in _handle_fromlist\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1005, in __getattr__\n    module = self._get_module(self._class_to_module[name])\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1017, in _get_module\n    raise RuntimeError(\nRuntimeError: Failed to import diffusers.loaders.lora_pipeline because of the following error (look up to see its traceback):\nmodule 'torch.distributed' has no attribute 'device_mesh'\n\nThe above exception was the direct cause of the following exception:\n\nTraceback (most recent call last):\n  File \"/opt/conda/lib/python3.10/site-packages/runpod/serverless/modules/rp_job.py\", line 257, in run_job\n    handler_return = handler(job)\n  File \"/app/handler.py\", line 27, in generate_video\n    from diffusers import CogVideoXPipeline\n  File \"<frozen importlib._bootstrap>\", line 1075, in _handle_fromlist\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1006, in __getattr__\n    value = getattr(module, name)\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1006, in __getattr__\n    value = getattr(module, name)\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1005, in __getattr__\n    module = self._get_module(self._class_to_module[name])\n  File \"/opt/conda/lib/python3.10/site-packages/diffusers/utils/import_utils.py\", line 1017, in _get_module\n    raise RuntimeError(\nRuntimeError: Failed to import diffusers.pipelines.cogvideo.pipeline_cogvideox because of the following error (look up to see its traceback):\nFailed to import diffusers.loaders.lora_pipeline because of the following error (look up to see its traceback):\nmodule 'torch.distributed' has no attribute 'device_mesh'\n",\n    "hostname": "kvanzto5j803sr-64411156",\n    "worker_id": "kvanzto5j803sr",\n    "runpod_version": "1.10.0"\n}
2026-06-30 23:34:49.937 | info | kvanzto5j803sr | Finished.
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | CUDA initialization passed: 1 device(s) initialized successfully
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | GPU compute benchmark passed: Matrix multiply completed in 122ms
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | All fitness checks passed. (3547.19ms)
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | Jobs in queue: 1
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | Jobs in progress: 1
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | Started.
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | 🚀 Memuat dan mendownload model CogVideoX (15GB)... Harap tunggu.\n
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,280 HTTP Request: GET https://huggingface.co/api/agent-harnesses "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.090 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,310 HTTP Request: GET https://huggingface.co/api/models/THUDM/CogVideoX-2b "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,346 HTTP Request: GET https://huggingface.co/api/models/zai-org/CogVideoX-2b "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,391 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/main/model_index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,428 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/main/model_index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,438 HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/zai-org/CogVideoX-2b/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/model_index.json "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,449 HTTP Request: GET https://huggingface.co/api/resolve-cache/models/zai-org/CogVideoX-2b/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/model_index.json "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,496 HTTP Request: GET https://huggingface.co/api/models/THUDM/CogVideoX-2b/revision/main "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,532 HTTP Request: GET https://huggingface.co/api/models/zai-org/CogVideoX-2b/revision/main "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | \rFetching 14 files:   0%|          | 0/14 [00:00<?, ?it/s]_client.py          :1025 2026-06-30 17:15:50,571 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,600 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,606 HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/zai-org/CogVideoX-2b/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,613 HTTP Request: GET https://huggingface.co/api/resolve-cache/models/zai-org/CogVideoX-2b/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,614 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/added_tokens.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,620 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/spiece.model "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,623 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/model-00001-of-00002.safetensors "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,624 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,625 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/model-00002-of-00002.safetensors "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,629 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/special_tokens_map.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,645 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/scheduler/scheduler_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,647 HTTP Request: HEAD https://huggingface.co/THUDM/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,652 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _http.py            :932  2026-06-30 17:15:50,652 Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,654 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/added_tokens.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,656 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/spiece.model "HTTP/1.1 302 Found"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,657 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/model-00001-of-00002.safetensors "HTTP/1.1 302 Found"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,659 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/tokenizer/special_tokens_map.json "HTTP/1.1 307 Temporary Redirect"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,661 HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/zai-org/CogVideoX-2b/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder%2Fmodel.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-07-01 01:15:56.091 | info | vt3vxy7mb1pwft | _client.py          :1025 2026-06-30 17:15:50,662 HTTP Request: HEAD https://huggingface.co/zai-org/CogVideoX-2b/resolve/1137dacfc2c9c012bed6a0793f4ecf2ca8e7ba01/text_encoder/model-00002-of-00002.safetensors "HTTP/1.1 302 Found"\n
